# M_T	 rho_0	 phi_0	 R_F	 N_F	 R_B	 R_B_0	 N_B	 N_B/N_F	 omega	 mu	 lambda	 R_G	 
9.1275182244e-01 3.1875876883e-05 4.3463216695e-03 1.2292000570e+01 3.4157575860e-03 3.4854802662e+01 7.3468548007e+01 9.2468401524e-01 2.7071125276e+02 1.0499447652e+00 1.0000000000e+00 2.5132741229e+02 3.4840036411e+01
9.1093205868e-01 4.0342906680e-05 4.3463216695e-03 1.2388348913e+01 4.4179986442e-03 3.4862553501e+01 7.3505831348e+01 9.2180573502e-01 2.0864780849e+02 1.0502160296e+00 1.0000000000e+00 2.5132741229e+02 3.4847787251e+01
9.0878556349e-01 4.9806057630e-05 4.3463216695e-03 1.2469195577e+01 5.6009762932e-03 3.4884335163e+01 7.3557145511e+01 9.1840996221e-01 1.6397319220e+02 1.0505335174e+00 1.0000000000e+00 2.5132741229e+02 3.4869568912e+01
9.0620221657e-01 6.0265329732e-05 4.3463216695e-03 1.2538412377e+01 7.0273583022e-03 3.4909253211e+01 7.3626362310e+01 9.1432072126e-01 1.3010873815e+02 1.0509097211e+00 1.0000000000e+00 2.5132741229e+02 3.4879720710e+01
9.0302916376e-01 7.1720722987e-05 4.3463216695e-03 1.2595653228e+01 8.7861681754e-03 3.4936961561e+01 7.3698369412e+01 9.0929182872e-01 1.0349128432e+02 1.0513604473e+00 1.0000000000e+00 2.5132741229e+02 3.4907429060e+01
8.9910473797e-01 8.4172237394e-05 4.3463216695e-03 1.2649728853e+01 1.0975477464e-02 3.4976270935e+01 7.3796743789e+01 9.0305930149e-01 8.2279728099e+01 1.0518996382e+00 1.0000000000e+00 2.5132741229e+02 3.4931972183e+01
8.9533381497e-01 9.7619872954e-05 4.3463216695e-03 1.2677047859e+01 1.3093803502e-02 3.5003604361e+01 7.3883142217e+01 8.9705726728e-01 6.8510060283e+01 1.0524059482e+00 1.0000000000e+00 2.5132741229e+02 3.4959305609e+01
8.9228166074e-01 1.1206362967e-04 4.3463216695e-03 1.2693746412e+01 1.4800890118e-02 3.5035069165e+01 7.3958905773e+01 8.9220699189e-01 6.0280630743e+01 1.0528420368e+00 1.0000000000e+00 2.5132741229e+02 3.4976004162e+01
8.8669876659e-01 1.2750350753e-04 4.3463216695e-03 1.2708801066e+01 1.7928559102e-02 3.5094422570e+01 7.4077324181e+01 8.8333157103e-01 4.9269523893e+01 1.0536101742e+00 1.0000000000e+00 2.5132741229e+02 3.5020591317e+01
8.7996525906e-01 1.4393950655e-04 4.3463216695e-03 1.2708750595e+01 2.1740314229e-02 3.5153422682e+01 7.4239688047e+01 8.7259169150e-01 4.0137032166e+01 1.0544877790e+00 1.0000000000e+00 2.5132741229e+02 3.5064825178e+01
8.7187449344e-01 1.6137162672e-04 4.3463216695e-03 1.2693652681e+01 2.6381319933e-02 3.5212156021e+01 7.4431317641e+01 8.5963239941e-01 3.2584889672e+01 1.0554953201e+00 1.0000000000e+00 2.5132741229e+02 3.5108792266e+01
8.6245738384e-01 1.7979986804e-04 4.3463216695e-03 1.2673680750e+01 3.1864724896e-02 3.5295562264e+01 7.4647620140e+01 8.4447572301e-01 2.6501899068e+01 1.0566234251e+00 1.0000000000e+00 2.5132741229e+02 3.5162666009e+01
8.5161634488e-01 1.9922423052e-04 4.3463216695e-03 1.2647587459e+01 3.8281481233e-02 3.5372818307e+01 7.4887304939e+01 8.2693437420e-01 2.1601420519e+01 1.0578804843e+00 1.0000000000e+00 2.5132741229e+02 3.5210389550e+01
8.3923166495e-01 2.1964471415e-04 4.3463216695e-03 1.2613664017e+01 4.5744175112e-02 3.5471791121e+01 7.5148706510e+01 8.0677767838e-01 1.7636730281e+01 1.0592780620e+00 1.0000000000e+00 2.5132741229e+02 3.5265063612e+01
8.2514868393e-01 2.4106131893e-04 4.3463216695e-03 1.2566120727e+01 5.4400133689e-02 3.5571910337e+01 7.5440786984e+01 7.8370578712e-01 1.4406320977e+01 1.0608322992e+00 1.0000000000e+00 2.5132741229e+02 3.5320884077e+01
8.0915926038e-01 2.6347404486e-04 4.3463216695e-03 1.2522514143e+01 6.4451737718e-02 3.5675966260e+01 7.5766336666e+01 7.5731089444e-01 1.1750046178e+01 1.0625660261e+00 1.0000000000e+00 2.5132741229e+02 3.5365874997e+01
7.9099579214e-01 2.8688289195e-04 4.3463216695e-03 1.2462396469e+01 7.6176167268e-02 3.5778277342e+01 7.6104907758e+01 7.2705260999e-01 9.5443579805e+00 1.0645100039e+00 1.0000000000e+00 2.5132741229e+02 3.5394354826e+01
7.7036263584e-01 3.1128786018e-04 4.3463216695e-03 1.2409366306e+01 8.9931136996e-02 3.5872924105e+01 7.6480113283e+01 6.9228556997e-01 7.6979519340e+00 1.0667016264e+00 1.0000000000e+00 2.5132741229e+02 3.5415170336e+01
7.4701474126e-01 3.3668894958e-04 4.3463216695e-03 1.2345780581e+01 1.0614368851e-01 3.5971752717e+01 7.6859500656e+01 6.5235258597e-01 6.1459385396e+00 1.0691812431e+00 1.0000000000e+00 2.5132741229e+02 3.5395868943e+01
7.2090136361e-01 3.6308616012e-04 4.3463216695e-03 1.2291185831e+01 1.2527189706e-01 3.6035287971e+01 7.7218360922e+01 6.0677093057e-01 4.8436316907e+00 1.0719850743e+00 1.0000000000e+00 2.5132741229e+02 3.5311741691e+01
6.9198786092e-01 3.9047949182e-04 4.3463216695e-03 1.2237550021e+01 1.4805067100e-01 3.6055483415e+01 7.7489582626e+01 5.5480894799e-01 3.7474260956e+00 1.0751781347e+00 1.0000000000e+00 2.5132741229e+02 3.5110443375e+01
6.5934571766e-01 4.1886894466e-04 4.3463216695e-03 1.2195702697e+01 1.7665823738e-01 3.5939804838e+01 7.7595397809e+01 4.9342014432e-01 2.7930774791e+00 1.0790087431e+00 1.0000000000e+00 2.5132741229e+02 3.4714206037e+01
6.2627932986e-01 4.4825451867e-04 4.3463216695e-03 1.2168499053e+01 2.1079218553e-01 3.5632042432e+01 7.7302401653e+01 4.2633123627e-01 2.0225191707e+00 1.0833715012e+00 1.0000000000e+00 2.5132741229e+02 3.3992988614e+01
5.9643622183e-01 4.7863621382e-04 4.3463216695e-03 1.2166559541e+01 2.5072662127e-01 3.4995168564e+01 7.6340670272e+01 3.5704629495e-01 1.4240462107e+00 1.0882380849e+00 1.0000000000e+00 2.5132741229e+02 3.2809763473e+01
5.7362690329e-01 5.1001403013e-04 4.3463216695e-03 1.2177850531e+01 2.9903051032e-01 3.3854677586e+01 7.4314204258e+01 2.8701473503e-01 9.5981756085e-01 1.0938221165e+00 1.0000000000e+00 2.5132741229e+02 3.0945726216e+01
5.6460440681e-01 5.4238796759e-04 4.3463216695e-03 1.2223634560e+01 3.5809135845e-01 3.2069460960e+01 7.0801336310e+01 2.2091076808e-01 6.1691175414e-01 1.1002641554e+00 1.0000000000e+00 2.5132741229e+02 2.8259768302e+01
5.7514487318e-01 5.7575802620e-04 4.3463216695e-03 1.2279094521e+01 4.2423686910e-01 2.9865670157e+01 6.6190646658e+01 1.6828491885e-01 3.9667678863e-01 1.1069852095e+00 1.0000000000e+00 2.5132741229e+02 2.5155236213e+01
6.0737171813e-01 6.1012420596e-04 4.3463216695e-03 1.2358030513e+01 5.0192857381e-01 2.7390044794e+01 6.0791303673e+01 1.2721942481e-01 2.5346121230e-01 1.1142111240e+00 1.0000000000e+00 2.5132741229e+02 2.1837934564e+01
6.6073958698e-01 6.4548650688e-04 4.3463216695e-03 1.2444436151e+01 5.9141738414e-01 2.4951435998e+01 5.5281314751e+01 9.7227754022e-02 1.6439786288e-01 1.1217714181e+00 1.0000000000e+00 2.5132741229e+02 1.8749610742e+01
7.2652330944e-01 6.8184492895e-04 4.3463216695e-03 1.2539789503e+01 6.8457828022e-01 2.2905668591e+01 5.0548089733e+01 7.7321124165e-02 1.1294708932e-01 1.1288933534e+00 1.0000000000e+00 2.5132741229e+02 1.6275622067e+01
8.1218018193e-01 7.1919947217e-04 4.3463216695e-03 1.2644314081e+01 7.9604242415e-01 2.1001997506e+01 4.6030792290e+01 6.1808446670e-02 7.7644664147e-02 1.1366505654e+00 1.0000000000e+00 2.5132741229e+02 1.4076625970e+01
9.0201953092e-01 7.5755013655e-04 4.3463216695e-03 1.2742140491e+01 9.0816920344e-01 1.9519820681e+01 4.2437041627e+01 5.1293740950e-02 5.6480379158e-02 1.1438765204e+00 1.0000000000e+00 2.5132741229e+02 1.2441025782e+01
1.0020462906e+00 7.9689692207e-04 4.3463216695e-03 1.2838582565e+01 1.0308116375e+00 1.8257767699e+01 3.9299674818e+01 4.3126221930e-02 4.1837150806e-02 1.1512974095e+00 1.0000000000e+00 2.5132741229e+02 1.1718863838e+01
1.1044320857e+00 8.3723982875e-04 4.3463216695e-03 1.2926545582e+01 1.1557563151e+00 1.7208729418e+01 3.6685413973e+01 3.6939446784e-02 3.1961276180e-02 1.1586080604e+00 1.0000000000e+00 2.5132741229e+02 1.1786234856e+01
1.2092663418e+00 8.7857885659e-04 4.3463216695e-03 1.3002597540e+01 1.2840342808e+00 1.6339755758e+01 3.4457945256e+01 3.2012125128e-02 2.4930896011e-02 1.1659523127e+00 1.0000000000e+00 2.5132741229e+02 1.1913132323e+01
1.3145384307e+00 9.2091400557e-04 4.3463216695e-03 1.3066565399e+01 1.4138269237e+00 1.5591579834e+01 3.2513703033e+01 2.7978679059e-02 1.9789323990e-02 1.1734412681e+00 1.0000000000e+00 2.5132741229e+02 1.2032646663e+01
1.4173409287e+00 9.6424527571e-04 4.3463216695e-03 1.3115298352e+01 1.5418730853e+00 1.4946284588e+01 3.0849536495e+01 2.4663131141e-02 1.5995564989e-02 1.1809485598e+00 1.0000000000e+00 2.5132741229e+02 1.2139701980e+01
1.5177865391e+00 1.0085726670e-03 4.3463216695e-03 1.3155155693e+01 1.6685228086e+00 1.4380725653e+01 2.9368470022e+01 2.1836269932e-02 1.3087186953e-02 1.1886886091e+00 1.0000000000e+00 2.5132741229e+02 1.2235682609e+01
1.6136810549e+00 1.0538961794e-03 4.3463216695e-03 1.3179057119e+01 1.7910330991e+00 1.3887822728e+01 2.8078189564e+01 1.9433415079e-02 1.0850394160e-02 1.1965288459e+00 1.0000000000e+00 2.5132741229e+02 1.2310436753e+01
1.7039885810e+00 1.1002158130e-03 4.3463216695e-03 1.3191768496e+01 1.9080252085e+00 1.3457546587e+01 2.6909600893e+01 1.7363463701e-02 9.1002276192e-03 1.2045375412e+00 1.0000000000e+00 2.5132741229e+02 1.2374116209e+01
1.7898885878e+00 1.1475315678e-03 4.3463216695e-03 1.3188877253e+01 2.0208896526e+00 1.3069745046e+01 2.5858305856e+01 1.5538742568e-02 7.6890603840e-03 1.2128197458e+00 1.0000000000e+00 2.5132741229e+02 1.2409186054e+01
1.8672052379e+00 1.1958434437e-03 4.3463216695e-03 1.3175661170e+01 2.1239330043e+00 1.2726660442e+01 2.4944334066e+01 1.3986361506e-02 6.5851236727e-03 1.2210635573e+00 1.0000000000e+00 2.5132741229e+02 1.2439180001e+01
1.9415934674e+00 1.2451514407e-03 4.3463216695e-03 1.3151831845e+01 2.2244850144e+00 1.2396727030e+01 2.4182206630e+01 1.2559665641e-02 5.6461003601e-03 1.2298557052e+00 1.0000000000e+00 2.5132741229e+02 1.2444717345e+01
2.0055326828e+00 1.2954555589e-03 4.3463216695e-03 1.3118932234e+01 2.3121119572e+00 1.2115706823e+01 2.3529110074e+01 1.1373382519e-02 4.9190448946e-03 1.2383232104e+00 1.0000000000e+00 2.5132741229e+02 1.2443333009e+01
2.0676834994e+00 1.3467557983e-03 4.3463216695e-03 1.3076536945e+01 2.3984593953e+00 1.1820381811e+01 2.2866532259e+01 1.0244223241e-02 4.2711680926e-03 1.2476089391e+00 1.0000000000e+00 2.5132741229e+02 1.2427182422e+01
2.1209146931e+00 1.3990521588e-03 4.3463216695e-03 1.3027320916e+01 2.4733934569e+00 1.1573047113e+01 2.2300511879e+01 9.2910969785e-03 3.7564168987e-03 1.2566298288e+00 1.0000000000e+00 2.5132741229e+02 1.2400418593e+01
2.1692718899e+00 1.4523446405e-03 4.3463216695e-03 1.2969870972e+01 2.5423437747e+00 1.1334018431e+01 2.1755761245e+01 8.4258075534e-03 3.3141889139e-03 1.2660119987e+00 1.0000000000e+00 2.5132741229e+02 1.2371808982e+01
2.2123884596e+00 1.5066332433e-03 4.3463216695e-03 1.2906054525e+01 2.6045741025e+00 1.1102372875e+01 2.1248957279e+01 7.6507437883e-03 2.9374260386e-03 1.2756092274e+00 1.0000000000e+00 2.5132741229e+02 1.2327971676e+01
2.2487355736e+00 1.5619179673e-03 4.3463216695e-03 1.2842677893e+01 2.6576455318e+00 1.0880879116e+01 2.0786906301e+01 6.9867361947e-03 2.6289195120e-03 1.2849707838e+00 1.0000000000e+00 2.5132741229e+02 1.2284134369e+01
2.2827004923e+00 1.6181988124e-03 4.3463216695e-03 1.2768385194e+01 2.7078059413e+00 1.0670460045e+01 2.0328676666e+01 6.3497308198e-03 2.3449726300e-03 1.2951672127e+00 1.0000000000e+00 2.5132741229e+02 1.2226453703e+01
2.3107990829e+00 1.6754757787e-03 4.3463216695e-03 1.2696291571e+01 2.7497461979e+00 1.0466501208e+01 1.9931739950e+01 5.8040207343e-03 2.1107477988e-03 1.3050835751e+00 1.0000000000e+00 2.5132741229e+02 1.2164158583e+01
2.3349309688e+00 1.7337488661e-03 4.3463216695e-03 1.2621349965e+01 2.7861425536e+00 1.0277308622e+01 1.9546692661e+01 5.3117413843e-03 1.9064858607e-03 1.3151937122e+00 1.0000000000e+00 2.5132741229e+02 1.2103709245e+01
2.3558854125e+00 1.7930180747e-03 4.3463216695e-03 1.2542464444e+01 2.8180590427e+00 1.0090884708e+01 1.9172482127e+01 4.8575437213e-03 1.7237196410e-03 1.3257147704e+00 1.0000000000e+00 2.5132741229e+02 1.2037722562e+01
2.3727158166e+00 1.8532834044e-03 4.3463216695e-03 1.2465489595e+01 2.8439328577e+00 9.9284559515e+00 1.8829729187e+01 4.4637426394e-03 1.5695668157e-03 1.3359859118e+00 1.0000000000e+00 2.5132741229e+02 1.1973581661e+01
2.3869156570e+00 1.9145448553e-03 4.3463216695e-03 1.2384657351e+01 2.8659725226e+00 9.7549525069e+00 1.8497870683e+01 4.0972391599e-03 1.4296156462e-03 1.3467172749e+00 1.0000000000e+00 2.5132741229e+02 1.1905749197e+01
2.3982810147e+00 1.9768024273e-03 4.3463216695e-03 1.2302887796e+01 2.8837708786e+00 9.5842177342e+00 1.8194607369e+01 3.7658014616e-03 1.3058601463e-03 1.3576011299e+00 1.0000000000e+00 2.5132741229e+02 1.1831917944e+01
2.4067912384e+00 2.0400561205e-03 4.3463216695e-03 1.2223735501e+01 2.8972188835e+00 9.4356323374e+00 1.7908727566e+01 3.4757444187e-03 1.1996830611e-03 1.3682519191e+00 1.0000000000e+00 2.5132741229e+02 1.1759009582e+01
2.4133129574e+00 2.1043059348e-03 4.3463216695e-03 1.2141302619e+01 2.9076361333e+00 9.2879698313e+00 1.7619552755e+01 3.2016063166e-03 1.1011028099e-03 1.3794847923e+00 1.0000000000e+00 2.5132741229e+02 1.1682871102e+01
2.4176800928e+00 2.1695518703e-03 4.3463216695e-03 1.2059612375e+01 2.9146943576e+00 9.1283097466e+00 1.7360681924e+01 2.9548638482e-03 1.0137817163e-03 1.3907619460e+00 1.0000000000e+00 2.5132741229e+02 1.1613654302e+01
2.4201053783e+00 2.2357939270e-03 4.3463216695e-03 1.1981224349e+01 2.9186896129e+00 8.9926448191e+00 1.7119850721e+01 2.7373219559e-03 9.3785990256e-04 1.4018154492e+00 1.0000000000e+00 2.5132741229e+02 1.1543053167e+01
2.4209268961e+00 2.3030321048e-03 4.3463216695e-03 1.1900795870e+01 2.9201464603e+00 8.8643630169e+00 1.6877007905e+01 2.5313501749e-03 8.6685726531e-04 1.4134298820e+00 1.0000000000e+00 2.5132741229e+02 1.1469221914e+01
2.4202165245e+00 2.3712664037e-03 4.3463216695e-03 1.1821059559e+01 2.9191362889e+00 8.7222378548e+00 1.6634828417e+01 2.3443320979e-03 8.0309100565e-04 1.4251303953e+00 1.0000000000e+00 2.5132741229e+02 1.1390776207e+01
2.4182195460e+00 2.4404968238e-03 4.3463216695e-03 1.1744596625e+01 2.9160315419e+00 8.5985705060e+00 1.6425469228e+01 2.1784581554e-03 7.4706261716e-04 1.4366118339e+00 1.0000000000e+00 2.5132741229e+02 1.1323405189e+01
2.4149809890e+00 2.5107233651e-03 4.3463216695e-03 1.1667686667e+01 2.9109038345e+00 8.4684429225e+00 1.6215663014e+01 2.0231584193e-03 6.9502757026e-04 1.4484797884e+00 1.0000000000e+00 2.5132741229e+02 1.1247266709e+01
2.4106015758e+00 2.5819460275e-03 4.3463216695e-03 1.1590502725e+01 2.9038931045e+00 8.3475442456e+00 1.6020349068e+01 1.8790445436e-03 6.4707772496e-04 1.4606365421e+00 1.0000000000e+00 2.5132741229e+02 1.1178049909e+01
2.4054067268e+00 2.6541648111e-03 4.3463216695e-03 1.1516707522e+01 2.8955138051e+00 8.2395660380e+00 1.5828423860e+01 1.7506031122e-03 6.0459152678e-04 1.4725751598e+00 1.0000000000e+00 2.5132741229e+02 1.1104218656e+01
2.3994318602e+00 2.7273797158e-03 4.3463216695e-03 1.1444476908e+01 2.8858279789e+00 8.1242047051e+00 1.5638063241e+01 1.6333045312e-03 5.6597432110e-04 1.4845523156e+00 1.0000000000e+00 2.5132741229e+02 1.1038693419e+01
2.3924108905e+00 2.8015907417e-03 4.3463216695e-03 1.1370032798e+01 2.8743962144e+00 8.0189951695e+00 1.5460269796e+01 1.5205172672e-03 5.2898666496e-04 1.4972026360e+00 1.0000000000e+00 2.5132741229e+02 1.0969938065e+01
2.3849151232e+00 2.8767978887e-03 4.3463216695e-03 1.1299107208e+01 2.8621398016e+00 7.9082482899e+00 1.5285966032e+01 1.4196009294e-03 4.9599286821e-04 1.5096326364e+00 1.0000000000e+00 2.5132741229e+02 1.0902105601e+01
2.3770564272e+00 2.9530011569e-03 4.3463216695e-03 1.1231887601e+01 2.8492492475e+00 7.8104218797e+00 1.5130148922e+01 1.3288649392e-03 4.6639125742e-04 1.5218617755e+00 1.0000000000e+00 2.5132741229e+02 1.0837041809e+01
2.3683471855e+00 3.0302005462e-03 4.3463216695e-03 1.1162750113e+01 2.8349280327e+00 7.7070581254e+00 1.4972428350e+01 1.2415006275e-03 4.3793020959e-04 1.5347365998e+00 1.0000000000e+00 2.5132741229e+02 1.0770132236e+01
2.3592056568e+00 3.1083960567e-03 4.3463216695e-03 1.1093965918e+01 2.8198560440e+00 7.5990799178e+00 1.4815032231e+01 1.1610965556e-03 4.1175738670e-04 1.5476977636e+00 1.0000000000e+00 2.5132741229e+02 1.0699992546e+01
2.3499153047e+00 3.1875876883e-03 4.3463216695e-03 1.1029947588e+01 2.8045030673e+00 7.5021763982e+00 1.4677182649e+01 1.0886025126e-03 3.8816235406e-04 1.5604528189e+00 1.0000000000e+00 2.5132741229e+02 1.0640004653e+01
2.3404552336e+00 3.2677754411e-03 4.3463216695e-03 1.0968005763e+01 2.7888438466e+00 7.4191162385e+00 1.4541409570e+01 1.0224295716e-03 3.6661413397e-04 1.5731246966e+00 1.0000000000e+00 2.5132741229e+02 1.0581401096e+01
2.3301454061e+00 3.3489593150e-03 4.3463216695e-03 1.0902898710e+01 2.7717524900e+00 7.3175982655e+00 1.4402471265e+01 9.5749741183e-04 3.4544838159e-04 1.5866630096e+00 1.0000000000e+00 2.5132741229e+02 1.0518644531e+01
2.3198450496e+00 3.4311393101e-03 4.3463216695e-03 1.0841238078e+01 2.7546500946e+00 7.2326923245e+00 1.4266979379e+01 8.9882636397e-04 3.2629420547e-04 1.5999874272e+00 1.0000000000e+00 2.5132741229e+02 1.0455887966e+01
2.3095936444e+00 3.5143154263e-03 4.3463216695e-03 1.0782605680e+01 2.7376085793e+00 7.1496321649e+00 1.4134515729e+01 8.4560198943e-04 3.0888345245e-04 1.6131143946e+00 1.0000000000e+00 2.5132741229e+02 1.0400514526e+01
2.2991570013e+00 3.5984876637e-03 4.3463216695e-03 1.0725732543e+01 2.7202454095e+00 7.0674948958e+00 1.4018577589e+01 7.9593714548e-04 2.9259755120e-04 1.6263921710e+00 1.0000000000e+00 2.5132741229e+02 1.0345602531e+01
2.2881531948e+00 3.6836560223e-03 4.3463216695e-03 1.0667273188e+01 2.7019244899e+00 6.9807431735e+00 1.3886286981e+01 7.4784680250e-04 2.7678301348e-04 1.6403361412e+00 1.0000000000e+00 2.5132741229e+02 1.0290229091e+01
2.2773022327e+00 3.7698205020e-03 4.3463216695e-03 1.0611171530e+01 2.6838444929e+00 6.8939914512e+00 1.3771134740e+01 7.0415931353e-04 2.6236964004e-04 1.6540728568e+00 1.0000000000e+00 2.5132741229e+02 1.0229779753e+01
2.2666210772e+00 3.8569811028e-03 4.3463216695e-03 1.0558465821e+01 2.6660386998e+00 6.8201601981e+00 1.3659364029e+01 6.6433080848e-04 2.4918273262e-04 1.6676169838e+00 1.0000000000e+00 2.5132741229e+02 1.0179020767e+01
2.2558446635e+00 3.9451378248e-03 4.3463216695e-03 1.0505961994e+01 2.6480707857e+00 6.7463289451e+00 1.3562547030e+01 6.2697543502e-04 2.3676687134e-04 1.6813336088e+00 1.0000000000e+00 2.5132741229e+02 1.0126415999e+01
2.2445904156e+00 4.0342906680e-03 4.3463216695e-03 1.0453775411e+01 2.6293030724e+00 6.6715748014e+00 1.3451295445e+01 5.9067666575e-04 2.2465141884e-04 1.6957352339e+00 1.0000000000e+00 2.5132741229e+02 1.0077964239e+01
2.2335762247e+00 4.1244396323e-03 4.3463216695e-03 1.0402764072e+01 2.6109326225e+00 6.5912833137e+00 1.3341219103e+01 5.5755743832e-04 2.1354723347e-04 1.7099326496e+00 1.0000000000e+00 2.5132741229e+02 1.0029512479e+01
2.2228055417e+00 4.2155847178e-03 4.3463216695e-03 1.0354413253e+01 2.5929691189e+00 6.5192978419e+00 1.3248569532e+01 5.2724211473e-04 2.0333528497e-04 1.7239394303e+00 1.0000000000e+00 2.5132741229e+02 9.9829065006e+00
2.2121785129e+00 4.3077259244e-03 4.3463216695e-03 1.0308463392e+01 2.5752492901e+00 6.4611557302e+00 1.3158320920e+01 4.9915288633e-04 1.9382701638e-04 1.7378999772e+00 1.0000000000e+00 2.5132741229e+02 9.9381463035e+00
2.2009547571e+00 4.4008632521e-03 4.3463216695e-03 1.0260739851e+01 2.5565404223e+00 6.3854786958e+00 1.3051532376e+01 4.7128275010e-04 1.8434394621e-04 1.7528117025e+00 1.0000000000e+00 2.5132741229e+02 9.8910788797e+00
2.1900237075e+00 4.4949967011e-03 4.3463216695e-03 1.0215143284e+01 2.5383250365e+00 6.3245679120e+00 1.2961637057e+01 4.4576425653e-04 1.7561354441e-04 1.7675193656e+00 1.0000000000e+00 2.5132741229e+02 9.8435500105e+00
2.1793805577e+00 4.5901262711e-03 4.3463216695e-03 1.0171969305e+01 2.5205964184e+00 6.2590426749e+00 1.2874164326e+01 4.2233011434e-04 1.6755166010e-04 1.7820359060e+00 1.0000000000e+00 2.5132741229e+02 9.8010970400e+00
2.1690190187e+00 4.6862519624e-03 4.3463216695e-03 1.0130374335e+01 2.5033466898e+00 6.1962861098e+00 1.2788270604e+01 4.0075045667e-04 1.6008587956e-04 1.7963727708e+00 1.0000000000e+00 2.5132741229e+02 9.7609512962e+00
2.1582629310e+00 4.7833737747e-03 4.3463216695e-03 1.0088527011e+01 2.4854523241e+00 6.1224548568e+00 1.2702138949e+01 3.7954358313e-04 1.5270604045e-04 1.8114850564e+00 1.0000000000e+00 2.5132741229e+02 9.7194212163e+00
2.1475696626e+00 4.8814917083e-03 4.3463216695e-03 1.0047415116e+01 2.4676742948e+00 6.0643127450e+00 1.2616728302e+01 3.5958452214e-04 1.4571798348e-04 1.8267550605e+00 1.0000000000e+00 2.5132741229e+02 9.6792754725e+00
9.3626076303e-01 0.0000000000e+00 4.6870835755e-03 1.4766250610e-10 0.0000000000e+00 3.3918075849e+01 7.1380053646e+01 9.5277553724e-01 inf 1.0519496514e+00 1.0000000000e+00 2.5132741229e+02 3.3918075849e+01
9.3612698315e-01 4.9806057630e-07 4.6870835755e-03 9.5551827287e+00 7.7147634903e-05 3.3919467395e+01 7.1381445192e+01 9.5256085980e-01 1.2347246432e+04 1.0519675444e+00 1.0000000000e+00 2.5132741229e+02 3.3919467395e+01
9.3592331728e-01 1.9922423052e-06 4.6870835755e-03 1.0347469943e+01 1.9638823824e-04 3.3929157747e+01 7.1376369294e+01 9.5223205746e-01 4.8487224387e+03 1.0519976165e+00 1.0000000000e+00 2.5132741229e+02 3.3929157747e+01
9.3564040121e-01 4.4825451867e-06 4.6870835755e-03 1.0683193052e+01 3.5017772340e-04 3.3925242672e+01 7.1387220469e+01 9.5178642298e-01 2.7180096259e+03 1.0520496063e+00 1.0000000000e+00 2.5132741229e+02 3.3925242672e+01
9.3514685787e-01 7.9689692207e-06 4.6870835755e-03 1.0958481242e+01 6.1504337507e-04 3.3934752771e+01 7.1396730569e+01 9.5101212083e-01 1.5462521171e+03 1.0521362175e+00 1.0000000000e+00 2.5132741229e+02 3.3934752771e+01
