# M_T	 rho_0	 phi_0	 R_F	 N_F	 R_B	 R_B_0	 N_B	 N_B/N_F	 omega	 mu	 lambda	 R_G	 
2.3602854287e+00 3.1083960567e-03 1.3012332231e-04 1.1094649073e+01 2.8223303769e+00 2.5693240012e+00 4.5092401751e+00 3.4654184884e-06 1.2278571342e-06 1.0595764858e+01 1.0000000000e+01 2.5132741229e+05 1.0699990743e+01
2.3509053447e+00 3.1875876883e-03 1.3012332231e-04 1.1030522592e+01 2.8067812444e+00 2.5397915000e+00 4.4557125167e+00 3.2594109370e-06 1.1612629034e-06 1.0610317949e+01 1.0000000000e+01 2.5132741229e+05 1.0640925741e+01
2.3413644893e+00 3.2677754411e-03 1.3012332231e-04 1.0967910229e+01 2.7909443872e+00 2.5065674362e+00 4.4021848582e+00 3.0706996124e-06 1.1002367609e-06 1.0624818966e+01 1.0000000000e+01 2.5132741229e+05 1.0582322184e+01
2.3309765040e+00 3.3489593150e-03 1.3012332231e-04 1.0903279042e+01 2.7736809864e+00 2.4733433723e+00 4.3541945437e+00 2.8851537327e-06 1.0401894619e-06 1.0640324914e+01 1.0000000000e+01 2.5132741229e+05 1.0520949955e+01
2.3206065504e+00 3.4311393101e-03 1.3012332231e-04 1.0841495838e+01 2.7564249411e+00 2.4511939964e+00 4.2932837600e+00 2.7171524136e-06 9.8575236823e-07 1.0655614754e+01 1.0000000000e+01 2.5132741229e+05 1.0456347608e+01
2.3102929183e+00 3.5143154263e-03 1.3012332231e-04 1.0782625508e+01 2.7392455797e+00 2.4253530578e+00 4.2379103202e+00 2.5642716505e-06 9.3612331419e-07 1.0670719066e+01 1.0000000000e+01 2.5132741229e+05 1.0400974169e+01
2.2997990386e+00 3.5984876637e-03 1.3012332231e-04 1.0726141716e+01 2.7217550516e+00 2.3847458686e+00 4.2009946937e+00 2.4211528440e-06 8.8955574553e-07 1.0686036727e+01 1.0000000000e+01 2.5132741229e+05 1.0346062174e+01
2.2887406299e+00 3.6836560223e-03 1.3012332231e-04 1.0666752259e+01 2.7033125714e+00 2.3662880554e+00 4.1382381286e+00 2.2823229611e-06 8.4426898512e-07 1.0702137280e+01 1.0000000000e+01 2.5132741229e+05 1.0290688734e+01
2.2778408066e+00 3.7698205020e-03 1.3012332231e-04 1.0611818635e+01 2.6851235831e+00 2.3404471168e+00 4.0939393767e+00 2.1559106451e-06 8.0290928084e-07 1.0718031051e+01 1.0000000000e+01 2.5132741229e+05 1.0236238185e+01
2.2671157680e+00 3.8569811028e-03 1.3012332231e-04 1.0558983144e+01 2.6672197093e+00 2.3109146156e+00 4.0551779689e+00 2.0403245740e-06 7.6496306880e-07 1.0733742173e+01 1.0000000000e+01 2.5132741229e+05 1.0179018964e+01
2.2562988132e+00 3.9451378248e-03 1.3012332231e-04 1.0505873671e+01 2.6491606786e+00 2.2869194583e+00 3.9979587478e+00 1.9315829591e-06 7.2913016364e-07 1.0749692607e+01 1.0000000000e+01 2.5132741229e+05 1.0129182868e+01
2.2450057716e+00 4.0342906680e-03 1.3012332231e-04 1.0453413104e+01 2.6303058424e+00 2.2592327384e+00 3.9555057773e+00 1.8257130151e-06 6.9410674065e-07 1.0766457103e+01 1.0000000000e+01 2.5132741229e+05 1.0077962436e+01
2.2339567401e+00 4.1244396323e-03 1.3012332231e-04 1.0402553177e+01 2.6118569131e+00 2.2260086746e+00 3.9185901507e+00 1.7288993192e-06 6.6194258594e-07 1.0783016041e+01 1.0000000000e+01 2.5132741229e+05 1.0029510677e+01
2.2231546634e+00 4.2155847178e-03 1.3012332231e-04 1.0354144677e+01 2.5938223363e+00 2.2149339866e+00 3.8687540549e+00 1.6400309425e-06 6.3228345270e-07 1.0799391793e+01 1.0000000000e+01 2.5132741229e+05 9.9829046981e+00
2.2124989999e+00 4.3077259244e-03 1.3012332231e-04 1.0307891993e+01 2.5760376330e+00 2.1927846107e+00 3.8336842097e+00 1.5574453805e-06 6.0458952949e-07 1.0815753306e+01 1.0000000000e+01 2.5132741229e+05 9.9381445010e+00
2.2012472831e+00 4.4008632521e-03 1.3012332231e-04 1.0260154031e+01 2.5572654917e+00 2.1669436721e+00 3.7912312392e+00 1.4753194957e-06 5.7691291755e-07 1.0833252081e+01 1.0000000000e+01 2.5132741229e+05 9.8915385225e+00
2.1902910582e+00 4.4949967011e-03 1.3012332231e-04 1.0214658406e+01 2.5389927470e+00 2.1447942962e+00 3.7395493621e+00 1.3999659135e-06 5.5138633821e-07 1.0850540697e+01 1.0000000000e+01 2.5132741229e+05 9.8463168800e+00
2.1796251672e+00 4.5901262711e-03 1.3012332231e-04 1.0171412326e+01 2.5212124527e+00 2.1226449203e+00 3.7137084235e+00 1.3305804689e-06 5.2775420314e-07 1.0867642433e+01 1.0000000000e+01 2.5132741229e+05 9.8010952375e+00
2.1692430331e+00 4.6862519624e-03 1.3012332231e-04 1.0130228330e+01 2.5039157890e+00 2.0931124191e+00 3.6731012343e+00 1.2665057255e-06 5.0581003205e-07 1.0884571566e+01 1.0000000000e+01 2.5132741229e+05 9.7604880483e+00
2.1584670474e+00 4.7833737747e-03 1.3012332231e-04 1.0088186335e+01 2.4859760312e+00 2.0709630432e+00 3.6288024825e+00 1.2033706757e-06 4.8406366779e-07 1.0902449003e+01 1.0000000000e+01 2.5132741229e+05 9.7194194138e+00
2.1477553732e+00 4.8814917083e-03 1.3012332231e-04 1.0047081650e+01 2.4681557995e+00 2.0543510112e+00 3.5937326373e+00 1.1438308606e-06 4.6343543660e-07 1.0920537214e+01 1.0000000000e+01 2.5132741229e+05 9.6788122246e+00
3.7657869746e-02 0.0000000000e+00 1.6468732980e-04 1.4766250610e-10 0.0000000000e+00 1.0690761837e+01 2.3685062374e+01 3.7747138210e-03 inf 1.0050511584e+01 1.0000000000e+01 2.5132741229e+05 1.0690761837e+01
3.7655387374e-02 4.9806057630e-07 1.6468732980e-04 1.8507660174e+01 1.0536404066e-04 1.0675995586e+01 2.3675819047e+01 3.7640039839e-03 3.5723800646e+01 1.0050578702e+01 1.0000000000e+01 2.5132741229e+05 1.0794125591e+01
3.7714739683e-02 1.9922423052e-06 1.6468732980e-04 4.0757890734e+01 3.4659268407e-04 1.0675995586e+01 2.3670296123e+01 3.7459731950e-03 1.0807998458e+01 1.0050728287e+01 1.0000000000e+01 2.5132741229e+05 1.4441389492e+01
3.7823348076e-02 4.4825451867e-06 1.6468732980e-04 9.2614403297e+01 7.7285915401e-04 1.0675995586e+01 2.3655529872e+01 3.7144416536e-03 4.8061042356e+00 1.0051001736e+01 1.0000000000e+01 2.5132741229e+05 4.7207699595e+01
4.8216633349e-02 7.9689692207e-06 1.6468732980e-04 5.3964000806e+02 1.1789163470e-02 1.0668612461e+01 2.3648146747e+01 3.6625119625e-03 3.1066767135e-01 1.0051414188e+01 1.0000000000e+01 2.5132741229e+05 5.3556452289e+02
1.7343945940e-01 1.2451514407e-05 1.6468732980e-04 7.3831991002e+02 1.3893100586e-01 1.0653846210e+01 2.3633380496e+01 3.5910354846e-03 2.5847617402e-02 1.0051957620e+01 1.0000000000e+01 2.5132741229e+05 7.3452498361e+02
3.3853519259e-01 1.7930180747e-05 1.6468732980e-04 7.3831991002e+02 3.0650258366e-01 1.0624313709e+01 2.3589081745e+01 3.5022007447e-03 1.1426333517e-02 1.0052625857e+01 1.0000000000e+01 2.5132741229e+05 7.3375713858e+02
4.8228245693e-01 2.4404968238e-05 1.6468732980e-04 7.3831991002e+02 4.5270171541e-01 1.0594781208e+01 2.3544782993e+01 3.3981083201e-03 7.5062854953e-03 1.0053415525e+01 1.0000000000e+01 2.5132741229e+05 7.3254630603e+02
5.8272244076e-01 3.1875876883e-05 1.6468732980e-04 7.3832729315e+02 5.5533756063e-01 1.0543099331e+01 2.3463568614e+01 3.2794575199e-03 5.9053407375e-03 1.0054331854e+01 1.0000000000e+01 2.5132741229e+05 7.3091463534e+02
6.4783638535e-01 4.0342906680e-05 1.6468732980e-04 7.3831991002e+02 6.2246270190e-01 1.0491417454e+01 2.3352821735e+01 3.1450970972e-03 5.0526675536e-03 1.0055389962e+01 1.0000000000e+01 2.5132741229e+05 7.2872184712e+02
6.8837051341e-01 4.9806057630e-05 1.6468732980e-04 7.3831991002e+02 6.6494739489e-01 1.0417586200e+01 2.3205159229e+01 2.9922466114e-03 4.4999749370e-03 1.0056614291e+01 1.0000000000e+01 2.5132741229e+05 7.2591625951e+02
7.1142764421e-01 6.0265329732e-05 1.6468732980e-04 7.3831991002e+02 6.8999209331e-01 1.0314222446e+01 2.2983665470e+01 2.8177466386e-03 4.0837375761e-03 1.0058035917e+01 1.0000000000e+01 2.5132741229e+05 7.2237235936e+02
7.2168402753e-01 7.1720722987e-05 1.6468732980e-04 7.3832729315e+02 7.0234000590e-01 1.0173943065e+01 2.2666191081e+01 2.6193746481e-03 3.7294965773e-03 1.0059689220e+01 1.0000000000e+01 2.5132741229e+05 7.1827472482e+02
7.2241370390e-01 8.4172237394e-05 1.6468732980e-04 7.3831621846e+02 7.0527196076e-01 9.9856733701e+00 2.2226895126e+01 2.3996764645e-03 3.4024838616e-03 1.0061592380e+01 1.0000000000e+01 2.5132741229e+05 7.1442442497e+02
7.1798387951e-01 9.7619872954e-05 1.6468732980e-04 7.3832360158e+02 7.0264971360e-01 9.8010952375e+00 2.1761758232e+01 2.2138554516e-03 3.1507241926e-03 1.0063355050e+01 1.0000000000e+01 2.5132741229e+05 7.1260079302e+02
7.1317268828e-01 1.1206362967e-04 1.6468732980e-04 7.3831621846e+02 6.9921558203e-01 9.6460496061e+00 2.1385218841e+01 2.0706858429e-03 2.9614412151e-03 1.0065055866e+01 1.0000000000e+01 2.5132741229e+05 7.1216518863e+02
7.0146404839e-01 1.2750350753e-04 1.6468732980e-04 7.3832360158e+02 6.8970647550e-01 9.3802570951e+00 2.0683821937e+01 1.8375852746e-03 2.6643004523e-03 1.0067752245e+01 1.0000000000e+01 2.5132741229e+05 7.1401835308e+02
6.7984339346e-01 1.4393950655e-04 1.6468732980e-04 7.3831991002e+02 6.7006056430e-01 9.0664742696e+00 1.9853220340e+01 1.6163732639e-03 2.4122793520e-03 1.0070563376e+01 1.0000000000e+01 2.5132741229e+05 7.1884322547e+02
6.3274767039e-01 1.6137162672e-04 1.6468732980e-04 7.3831806424e+02 6.2447753506e-01 8.7323878496e+00 1.8950633272e+01 1.4148322069e-03 2.2656254669e-03 1.0073536817e+01 1.0000000000e+01 2.5132741229e+05 7.2476264618e+02
5.2343386597e-01 1.7979986804e-04 1.6468732980e-04 7.3831991002e+02 5.1577466218e-01 8.4019929922e+00 1.8036971515e+01 1.2407875171e-03 2.4056775333e-03 1.0076603373e+01 1.0000000000e+01 2.5132741229e+05 7.2956352341e+02
2.9803222184e-01 1.9922423052e-04 1.6468732980e-04 7.3831806424e+02 2.8961159861e-01 8.0826728228e+00 1.7163916948e+01 1.0928294410e-03 3.7734311965e-03 1.0079750672e+01 1.0000000000e+01 2.5132741229e+05 7.3199810898e+02
8.4513074875e-02 2.1964471415e-04 1.6468732980e-04 5.6360151585e+02 7.5264698514e-02 7.7984224985e+00 1.6355464727e+01 9.6721708494e-04 1.2850873039e-02 1.0082976128e+01 1.0000000000e+01 2.5132741229e+05 5.1140878268e+02
8.3859311461e-02 2.4106131893e-04 1.6468732980e-04 8.1123131146e+01 7.5673949866e-02 7.5455504568e+00 1.5604231727e+01 8.5978919643e-04 1.1361759205e-02 1.0086285345e+01 1.0000000000e+01 2.5132741229e+05 2.1702693229e+01
9.4744872967e-02 2.6347404486e-04 1.6468732980e-04 4.3746996600e+01 8.7611310875e-02 7.3111362284e+00 1.4926829980e+01 7.6692588365e-04 8.7537314074e-03 1.0089688489e+01 1.0000000000e+01 2.5132741229e+05 1.3103198030e+01
1.0807145142e-01 2.8688289195e-04 1.6468732980e-04 3.0832468425e+01 1.0192576964e-01 7.0877966879e+00 1.4302955892e+01 6.8586773573e-04 6.7290905739e-03 1.0093195208e+01 1.0000000000e+01 2.5132741229e+05 1.0759055746e+01
1.2382214327e-01 3.1128786018e-04 1.6468732980e-04 2.4444276936e+01 1.1863366262e-01 6.9032185553e+00 1.3721534774e+01 6.1469949886e-04 5.1814930544e-03 1.0096808622e+01 1.0000000000e+01 2.5132741229e+05 1.0118569626e+01
1.4228528405e-01 3.3668894958e-04 1.6468732980e-04 2.0697052440e+01 1.3805881061e-01 6.7149488600e+00 1.3190872643e+01 5.5215930821e-04 3.9994499863e-03 1.0100520504e+01 1.0000000000e+01 2.5132741229e+05 9.8906156318e+00
1.6381919211e-01 3.6308616012e-04 1.6468732980e-04 1.8295424161e+01 1.6059834783e-01 6.5432911967e+00 1.2710046608e+01 4.9743568091e-04 3.0973897780e-03 1.0104304350e+01 1.0000000000e+01 2.5132741229e+05 9.7974036748e+00
1.8908561032e-01 3.9047949182e-04 1.6468732980e-04 1.6651676579e+01 1.8697252593e-01 6.3900913466e+00 1.2261521745e+01 4.4937905685e-04 2.4034496760e-03 1.0108147097e+01 1.0000000000e+01 2.5132741229e+05 9.7807916429e+00
2.2026511001e-01 4.1886894466e-04 1.6468732980e-04 1.5442358147e+01 2.1950078646e-01 6.2276625899e+00 1.1834223368e+01 4.0505404568e-04 1.8453421157e-03 1.0112250534e+01 1.0000000000e+01 2.5132741229e+05 9.8149385974e+00
2.5673884910e-01 4.4825451867e-04 1.6468732980e-04 1.4595757375e+01 2.5760477151e-01 6.0836916464e+00 1.1445686399e+01 3.6622455729e-04 1.4216528488e-03 1.0116437411e+01 1.0000000000e+01 2.5132741229e+05 9.8878469598e+00
2.9852056367e-01 4.7863621382e-04 1.6468732980e-04 1.4003888847e+01 3.0138526768e-01 5.9507953909e+00 1.1101448182e+01 3.3257332125e-04 1.1034823427e-03 1.0120652701e+01 1.0000000000e+01 2.5132741229e+05 1.0008745637e+01
3.4794220918e-01 5.1001403013e-04 1.6468732980e-04 1.3580808368e+01 3.5340325913e-01 5.8215906981e+00 1.0766438871e+01 3.0232148221e-04 8.5545753865e-04 1.0124983259e+01 1.0000000000e+01 2.5132741229e+05 1.0157331033e+01
4.0694111627e-01 5.4238796759e-04 1.6468732980e-04 1.3291835440e+01 4.1588642157e-01 5.6942317866e+00 1.0467422296e+01 2.7403661954e-04 6.5892177605e-04 1.0129639056e+01 1.0000000000e+01 2.5132741229e+05 1.0323451353e+01
4.7146968374e-01 5.7575802620e-04 1.6468732980e-04 1.3109600584e+01 4.8473716815e-01 5.5853306883e+00 1.0197938223e+01 2.4945028349e-04 5.1460935921e-04 1.0134333478e+01 1.0000000000e+01 2.5132741229e+05 1.0515412611e+01
5.4557119620e-01 6.1012420596e-04 1.6468732980e-04 1.3004124275e+01 5.6448571956e-01 5.4745838088e+00 9.9441432903e+00 2.2704459901e-04 4.0221495627e-04 1.0139203031e+01 1.0000000000e+01 2.5132741229e+05 1.0715218439e+01
6.2908002100e-01 6.4548650688e-04 1.6468732980e-04 1.2961916448e+01 6.5527532053e-01 5.3601453665e+00 9.7161892965e+00 2.0596228660e-04 3.1431412132e-04 1.0144450976e+01 1.0000000000e+01 2.5132741229e+05 1.0938096534e+01
7.1429839586e-01 6.8184492895e-04 1.6468732980e-04 1.2957633658e+01 7.4894411649e-01 5.2530900496e+00 9.4946955373e+00 1.8799449505e-04 2.5101271365e-04 1.0149627890e+01 1.0000000000e+01 2.5132741229e+05 1.1130057792e+01
8.1428156991e-01 7.1919947217e-04 1.6468732980e-04 1.2979977706e+01 8.6019552448e-01 5.1497262953e+00 9.2787391222e+00 1.7014697961e-04 1.9780035442e-04 1.0155438603e+01 1.0000000000e+01 2.5132741229e+05 1.1346937098e+01
9.1294428571e-01 7.5755013655e-04 1.6468732980e-04 1.3015588308e+01 9.7145588744e-01 5.0463625411e+00 9.0757031763e+00 1.5461647462e-04 1.5915954252e-04 1.0161297481e+01 1.0000000000e+01 2.5132741229e+05 1.1534745348e+01
1.0188703810e+00 7.9689692207e-04 1.6468732980e-04 1.3066094941e+01 1.0925876046e+00 4.9356156615e+00 8.8745130117e+00 1.4027893793e-04 1.2839147848e-04 1.0167479250e+01 1.0000000000e+01 2.5132741229e+05 1.1717477699e+01
1.1247803625e+00 8.3723982875e-04 1.6468732980e-04 1.3119911003e+01 1.2155173866e+00 4.8507097205e+00 8.6899348791e+00 1.2715034663e-04 1.0460594643e-04 1.0173976255e+01 1.0000000000e+01 2.5132741229e+05 1.1877599230e+01
1.2315528494e+00 8.7857885659e-04 1.6468732980e-04 1.3166726074e+01 1.3413512920e+00 4.7547290915e+00 8.5016651838e+00 1.1540310583e-04 8.6034960804e-05 1.0180668870e+01 1.0000000000e+01 2.5132741229e+05 1.2021570173e+01
1.3376131720e+00 9.2091400557e-04 1.6468732980e-04 1.3202632289e+01 1.4683405085e+00 4.6587484626e+00 8.3244701765e+00 1.0448268535e-04 7.1156986231e-05 1.0187785017e+01 1.0000000000e+01 2.5132741229e+05 1.2139700178e+01
1.4403949128e+00 9.6424527571e-04 1.6468732980e-04 1.3233729378e+01 1.5933824178e+00 4.5553847083e+00 8.1435836065e+00 9.4815546485e-05 5.9505832013e-05 1.0195049462e+01 1.0000000000e+01 2.5132741229e+05 1.2248601276e+01
1.5402488610e+00 1.0085726670e-03 1.6468732980e-04 1.3257342401e+01 1.7168473079e+00 4.4667872046e+00 7.9811548498e+00 8.5856463649e-05 5.0008211713e-05 1.0202747118e+01 1.0000000000e+01 2.5132741229e+05 1.2331661436e+01
1.6351828268e+00 1.0538961794e-03 1.6468732980e-04 1.3267076014e+01 1.8361332841e+00 4.3892643889e+00 7.8187260931e+00 7.7904055137e-05 4.2428322504e-05 1.0210618072e+01 1.0000000000e+01 2.5132741229e+05 1.2393495110e+01
1.7242955045e+00 1.1002158130e-03 1.6468732980e-04 1.3264790417e+01 1.9499160056e+00 4.2969753226e+00 7.6526057737e+00 7.0646857614e-05 3.6230718355e-05 1.0218832263e+01 1.0000000000e+01 2.5132741229e+05 1.2447022769e+01
1.8088537856e+00 1.1475315678e-03 1.6468732980e-04 1.3254191595e+01 2.0595977711e+00 4.2157609443e+00 7.4938685797e+00 6.4106660446e-05 3.1125815607e-05 1.0227334104e+01 1.0000000000e+01 2.5132741229e+05 1.2476555270e+01
1.8848132342e+00 1.1958434437e-03 1.6468732980e-04 1.3230369479e+01 2.1596578568e+00 4.1271634406e+00 7.3462060736e+00 5.8299252212e-05 2.6994670489e-05 1.0235969727e+01 1.0000000000e+01 2.5132741229e+05 1.2495013083e+01
1.9577826422e+00 1.2451514407e-03 1.6468732980e-04 1.3198573012e+01 2.2572380164e+00 4.0533321876e+00 7.2059266928e+00 5.2908514868e-05 2.3439493081e-05 1.0245128048e+01 1.0000000000e+01 2.5132741229e+05 1.2494090192e+01
2.0204226611e+00 1.2954555589e-03 1.6468732980e-04 1.3159328529e+01 2.3422263910e+00 3.9721178092e+00 7.0693388746e+00 4.8291051036e-05 2.0617584714e-05 1.0254102396e+01 1.0000000000e+01 2.5132741229e+05 1.2487168513e+01
2.0812403540e+00 1.3467557983e-03 1.6468732980e-04 1.3111049811e+01 2.4259193155e+00 3.9056696815e+00 6.9272137125e+00 4.3849917119e-05 1.8075587609e-05 1.0263909340e+01 1.0000000000e+01 2.5132741229e+05 1.2464557691e+01
2.1332798851e+00 1.3990521588e-03 1.6468732980e-04 1.3057204909e+01 2.4985081009e+00 3.8244553031e+00 6.7998548010e+00 4.0043886460e-05 1.6027118922e-05 1.0273521370e+01 1.0000000000e+01 2.5132741229e+05 1.2433179409e+01
2.1805064058e+00 1.4523446405e-03 1.6468732980e-04 1.2995090041e+01 2.5652479574e+00 3.7653903007e+00 6.6595754202e+00 3.6534357652e-05 1.4242037518e-05 1.0283569051e+01 1.0000000000e+01 2.5132741229e+05 1.2400416790e+01
2.2225756605e+00 1.5066332433e-03 1.6468732980e-04 1.2930422804e+01 2.6254359127e+00 3.6952506103e+00 6.5340622900e+00 3.3380100607e-05 1.2714117471e-05 1.0293838021e+01 1.0000000000e+01 2.5132741229e+05 1.2353810812e+01
2.2580030375e+00 1.5619179673e-03 1.6468732980e-04 1.2862561500e+01 2.6767137289e+00 3.6324940452e+00 6.4306985358e+00 3.0634250830e-05 1.1444724365e-05 1.0303957193e+01 1.0000000000e+01 2.5132741229e+05 1.2299360263e+01
2.2910689124e+00 1.6181988124e-03 1.6468732980e-04 1.2785875054e+01 2.7251172902e+00 3.5697374801e+00 6.3033396242e+00 2.7992251407e-05 1.0271943709e-05 1.0314938886e+01 1.0000000000e+01 2.5132741229e+05 1.2245832604e+01
2.3183872807e+00 1.6754757787e-03 1.6468732980e-04 1.2711849128e+01 2.7655273278e+00 3.4959062270e+00 6.1944385260e+00 2.5710635617e-05 9.2968293455e-06 1.0325681313e+01 1.0000000000e+01 2.5132741229e+05 1.2181691703e+01
2.3418092514e+00 1.7337488661e-03 1.6468732980e-04 1.2634499355e+01 2.8005253724e+00 3.4479159125e+00 6.0855374278e+00 2.3631182300e-05 8.4381246937e-06 1.0336690330e+01 1.0000000000e+01 2.5132741229e+05 1.2123549591e+01
2.3621053735e+00 1.7930180747e-03 1.6468732980e-04 1.2553977144e+01 2.8311382493e+00 3.3814677848e+00 5.9877110175e+00 2.1712029881e-05 7.6690108252e-06 1.0348121020e+01 1.0000000000e+01 2.5132741229e+05 1.2050641229e+01
2.3783640143e+00 1.8532834044e-03 1.6468732980e-04 1.2475120463e+01 2.8558733081e+00 3.3371690330e+00 5.8843472632e+00 2.0033607024e-05 7.0148794651e-06 1.0359351746e+01 1.0000000000e+01 2.5132741229e+05 1.1985577437e+01
2.3920319418e+00 1.9145448553e-03 1.6468732980e-04 1.2393509530e+01 2.8768475013e+00 3.2781040305e+00 5.7939039782e+00 1.8462027608e-05 6.4174509075e-06 1.0371111023e+01 1.0000000000e+01 2.5132741229e+05 1.1915899192e+01
2.4029175455e+00 1.9768024273e-03 1.6468732980e-04 1.2310759404e+01 2.8936787503e+00 3.2227305907e+00 5.6960775679e+00 1.7039129252e-05 5.8883969932e-06 1.0383038114e+01 1.0000000000e+01 2.5132741229e+05 1.1840222158e+01
2.4110097889e+00 2.0400561205e-03 1.6468732980e-04 1.2230684219e+01 2.9062790723e+00 3.1747402763e+00 5.5982511576e+00 1.5784783320e-05 5.4312689620e-06 1.0394773656e+01 1.0000000000e+01 2.5132741229e+05 1.1767775241e+01
2.4171386910e+00 2.1043059348e-03 1.6468732980e-04 1.2147003992e+01 2.9158948793e+00 3.1304415244e+00 5.5133452166e+00 1.4594211698e-05 5.0050541265e-06 1.0407166617e+01 1.0000000000e+01 2.5132741229e+05 1.1689790980e+01
2.4211547580e+00 2.1695518703e-03 1.6468732980e-04 1.2065277698e+01 2.9222323925e+00 3.0713765220e+00 5.4229019316e+00 1.3520972311e-05 4.6269325965e-06 1.0419619564e+01 1.0000000000e+01 2.5132741229e+05 1.1620112735e+01
2.4232730137e+00 2.2357939270e-03 1.6468732980e-04 1.1986175874e+01 2.9255936315e+00 3.0381524581e+00 5.3453791159e+00 1.2569074137e-05 4.2962474355e-06 1.0431882484e+01 1.0000000000e+01 2.5132741229e+05 1.1548588708e+01
2.4238063664e+00 2.3030321048e-03 1.6468732980e-04 1.1905293160e+01 2.9264520126e+00 2.9938537063e+00 5.2586273936e+00 1.1664266305e-05 3.9858047405e-06 1.0444788841e+01 1.0000000000e+01 2.5132741229e+05 1.1472450228e+01
2.4228368598e+00 2.3712664037e-03 1.6468732980e-04 1.1825016092e+01 2.9249004117e+00 2.9421718291e+00 5.1884877032e+00 1.0841651352e-05 3.7066736730e-06 1.0457800647e+01 1.0000000000e+01 2.5132741229e+05 1.1394927413e+01
2.4206123987e+00 2.4404968238e-03 1.6468732980e-04 1.1747940301e+01 2.9213179293e+00 2.9015646400e+00 5.1128106688e+00 1.0108467328e-05 3.4602421143e-06 1.0470620181e+01 1.0000000000e+01 2.5132741229e+05 1.1326172058e+01
2.4171631165e+00 2.5107233651e-03 1.6468732980e-04 1.1670302124e+01 2.9157455997e+00 2.8572658881e+00 5.0334420718e+00 9.4191314834e-06 3.2304366624e-06 1.0483904888e+01 1.0000000000e+01 2.5132741229e+05 1.1250956469e+01
2.4125903278e+00 2.5819460275e-03 1.6468732980e-04 1.1592361124e+01 2.9083243195e+00 2.8166586990e+00 4.9614566001e+00 8.7788019951e-06 3.0185086086e-06 1.0497516132e+01 1.0000000000e+01 2.5132741229e+05 1.1181278224e+01
2.4072251428e+00 2.6541648111e-03 1.6468732980e-04 1.1518645232e+01 2.8995819621e+00 2.7871261977e+00 4.8987000350e+00 8.2059029280e-06 2.8300296510e-06 1.0510928545e+01 1.0000000000e+01 2.5132741229e+05 1.1106524080e+01
2.4010965411e+00 2.7273797158e-03 1.6468732980e-04 1.1445354735e+01 2.8895669705e+00 2.7502105712e+00 4.8322519072e+00 7.6804122383e-06 2.6579803537e-06 1.0524429661e+01 1.0000000000e+01 2.5132741229e+05 1.1040998843e+01
2.3939295254e+00 2.8015907417e-03 1.6468732980e-04 1.1371155768e+01 2.8778212721e+00 2.7059118194e+00 4.7621122168e+00 7.1744001260e-06 2.4929971140e-06 1.0538691878e+01 1.0000000000e+01 2.5132741229e+05 1.0969013372e+01
